12046,1 11413,9 11297,2 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
12006 11413,9 11297,2 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
12006 11413,9 11297,2 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11940,4 11413,9 11297,2 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11297,2 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11838,4 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11796 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11796 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10885,2 10059,6 
11796 11413,9 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10829,9 10059,6 
11796 11400,7 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10829,9 10059,6 
11796 11400,7 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10829,9 10059,6 
11779,9 11400,7 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10829,9 10059,6 
11779,9 11400,7 11265,9 8741,61 10401,5 10440,4 10436,7 10221,2 10829,9 10059,6 
11779,9 11400,7 11265,9 8741,61 10293,4 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10293,4 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10293,4 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10440,4 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10221,2 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11400,7 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11326,9 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11326,9 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11326,9 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11316,2 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10829,9 9840,31 
11779,9 11316,2 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10786,3 9840,31 
11779,9 11316,2 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10410,8 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11779,9 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11761,3 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11660,3 11316,2 11265,9 8741,61 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10376,4 10436,7 10207,9 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10376,4 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10376,4 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10376,4 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11265,9 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10174,5 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10349,7 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11171 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8732,03 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10339,6 10436,7 10169,4 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10339,6 10436,7 10081,9 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10339,6 10436,7 10081,9 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10297,5 10436,7 10081,9 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10297,5 10436,7 10081,9 10786,3 9758,98 
11660,3 11316,2 11150,9 8719,71 10267,3 10297,5 10436,7 10081,9 10786,3 9758,98 
11660,3 11309,8 11150,9 8719,71 10267,3 10297,5 10436,7 10081,9 10786,3 9758,98 
11660,3 11309,8 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11309,8 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10049,4 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11660,3 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10267,3 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10786,3 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11620,2 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11606,5 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11606,5 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11606,5 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11526,8 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11526,8 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11526,8 11076,9 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 11150,9 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 10959,5 8719,71 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10033,5 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10022,9 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10022,9 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10022,9 10784 9758,98 
11516,7 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8677,38 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8669,81 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8669,81 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8669,81 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8669,81 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8669,81 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8649,46 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8626,42 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8626,42 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8626,42 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8626,42 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11061,3 10959,5 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11036,4 10959,5 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11361,9 11036,4 10959,5 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10022,9 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 11036,4 10880,2 8625,87 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 11036,4 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 11036,4 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 11036,4 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 11036,4 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 10006,4 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10998,7 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10880,2 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10933,3 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10901,7 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10861 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10805,4 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10711 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10711 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10711 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10711 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10711 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10668,8 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10570,1 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10570,1 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10570,1 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10570,1 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11095 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10456,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10431,2 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10431,2 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10431,2 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10354,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10354,7 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10306,6 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10306,6 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10306,6 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10306,6 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10201,8 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10201,8 10844,6 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10836 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10836 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10836 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10836 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10141 10297,5 10436,7 9988,79 10784 9758,98 
11066,8 10069,5 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 10010,1 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 10010,1 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 10010,1 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,85 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10831,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10722,9 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10722,9 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10722,9 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10722,9 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11043,1 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9938,64 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
11017,7 9925,39 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8573,73 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9925,39 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9920,79 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9920,79 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9920,79 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9919,86 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9917,57 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9917,57 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9917,57 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
10977,8 9917,57 10633,8 8556,12 10110,7 10297,5 10436,7 9988,79 10784 9758,98 
